date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251219	095945	0.0000	27949.0000	27949.0000	27954.8662	27949.0000	27900.0000	2
20251219	100000	0.0000	27949.5000	27949.5000	27954.8662	27949.5000	27900.0000	2
20251219	100015	27955.0000	27950.0000	27950.0000	27954.8662	27950.0000	27900.0000	4
20251219	100030	0.0000	27949.0000	27949.0000	27954.8662	27949.0000	27900.0000	2
20251219	100045	0.0000	27945.0000	27945.0000	27947.6413	27945.0000	27900.0000	2
20251219	100100	0.0000	27942.5000	27942.5000	27945.1338	27942.5000	27900.0000	2
20251219	100115	27948.0000	27946.0000	27948.0000	27947.6413	27948.0000	27900.0000	1
20251219	100130	0.0000	27956.0000	27956.0000	27949.8513	27956.0000	27900.0000	2
20251219	100145	27957.0000	27962.5000	27962.5000	27964.8959	27962.5000	27900.0000	4
20251219	100200	0.0000	27964.0000	27964.0000	27964.8959	27964.0000	27900.0000	2
20251219	100215	27970.0000	27970.0000	27970.0000	27972.4182	27970.0000	27900.0000	1
20251219	100230	27965.0000	27964.5000	27965.0000	27962.3885	27965.0000	27900.0000	1
20251219	100245	0.0000	27969.0000	27969.0000	27967.4033	27969.0000	27900.0000	2
20251219	100300	0.0000	27966.5000	27966.5000	27969.9108	27966.5000	27900.0000	2
20251219	100315	0.0000	27956.0000	27956.0000	27957.3736	27956.0000	27900.0000	2
20251219	100330	0.0000	27951.0000	27951.0000	27954.8662	27951.0000	27900.0000	2
20251219	100345	0.0000	27943.5000	27943.5000	27947.6413	27943.5000	27900.0000	2
20251219	100400	27940.0000	27936.5000	27940.0000	27942.6264	27940.0000	27900.0000	1
20251219	100415	0.0000	27941.0000	27941.0000	27940.1190	27941.0000	27900.0000	2
20251219	100430	0.0000	27943.5000	27943.5000	27942.6264	27943.5000	27900.0000	2
20251219	100445	0.0000	27940.5000	27940.5000	27945.1338	27940.5000	27900.0000	2
20251219	100500	0.0000	27945.0000	27945.0000	27945.1338	27945.0000	27900.0000	2
20251219	100515	0.0000	27943.0000	27943.0000	27945.1338	27943.0000	27900.0000	2
20251219	100530	0.0000	27940.0000	27940.0000	27945.1338	27940.0000	27900.0000	2
20251219	100545	0.0000	27943.0000	27943.0000	27947.6413	27943.0000	27900.0000	2
20251219	100600	0.0000	27939.0000	27939.0000	27942.6264	27939.0000	27900.0000	2
20251219	100615	0.0000	27944.5000	27944.5000	27947.6413	27944.5000	27900.0000	2
20251219	100630	0.0000	27943.0000	27943.0000	27945.1338	27943.0000	27900.0000	2
20251219	100645	27940.0000	27942.5000	27940.0000	27945.1338	27940.0000	27900.0000	1
20251219	100700	0.0000	27947.5000	27947.5000	27947.6413	27947.5000	27900.0000	2
20251219	100715	0.0000	27948.0000	27948.0000	27952.3587	27948.0000	27900.0000	2
20251219	100730	0.0000	27950.0000	27950.0000	27952.3587	27950.0000	27900.0000	2
20251219	100745	0.0000	27958.0000	27958.0000	27957.3736	27958.0000	27900.0000	2
20251219	100800	0.0000	27961.0000	27961.0000	27959.8810	27961.0000	27900.0000	2
20251219	100815	0.0000	27961.0000	27961.0000	27959.8810	27961.0000	27900.0000	2
20251219	100830	0.0000	27958.5000	27958.5000	27959.8810	27958.5000	27900.0000	2
20251219	100845	0.0000	27958.5000	27958.5000	27959.8810	27958.5000	27900.0000	2
20251219	100900	0.0000	27961.0000	27961.0000	27959.8810	27961.0000	27900.0000	2
20251219	100915	0.0000	27961.0000	27961.0000	27959.8810	27961.0000	27900.0000	2
20251219	100930	0.0000	27962.0000	27962.0000	27959.8810	27962.0000	27900.0000	2
20251219	100945	0.0000	27958.5000	27958.5000	27957.3736	27958.5000	27900.0000	2
20251219	101000	0.0000	27958.5000	27958.5000	27952.3587	27958.5000	27900.0000	2
20251219	101015	0.0000	27962.5000	27962.5000	27959.8810	27962.5000	27900.0000	2
20251219	101030	27965.0000	27966.0000	27965.0000	27962.3885	27965.0000	27900.0000	1
20251219	101045	0.0000	27968.5000	27968.5000	27964.8959	27968.5000	27900.0000	2
20251219	101100	0.0000	27971.5000	27971.5000	27969.9108	27971.5000	27900.0000	2
20251219	101115	0.0000	27971.5000	27971.5000	27969.9108	27971.5000	27900.0000	2
20251219	101130	27965.0000	27967.0000	27965.0000	27967.4034	27965.0000	27900.0000	1
20251219	101145	27981.0000	27980.5000	27981.0000	27977.4331	27981.0000	27900.0000	1
20251219	101200	0.0000	27981.5000	27981.5000	27979.9405	27981.5000	27900.0000	2
20251219	101215	27989.0000	27988.5000	27989.0000	27987.4628	27989.0000	27900.0000	1
20251219	101230	0.0000	27989.5000	27989.5000	27989.9703	27989.5000	27900.0000	2
20251219	101245	27989.0000	27990.0000	27989.0000	27989.9703	27989.0000	27900.0000	1
20251219	101300	0.0000	27990.0000	27990.0000	27989.9703	27990.0000	27900.0000	2
20251219	101315	0.0000	27994.0000	27994.0000	27989.9703	27994.0000	27900.0000	2
20251219	101330	27999.0000	27999.0000	27999.0000	28000.0000	27999.0000	27900.0000	1
20251219	101345	27999.0000	27996.0000	27999.0000	27997.4926	27999.0000	27900.0000	1
20251219	101400	0.0000	27995.0000	27995.0000	27994.9851	27995.0000	27900.0000	2
20251219	101415	0.0000	27988.0000	27988.0000	27989.9703	27988.0000	27900.0000	2
20251219	101430	0.0000	27990.0000	27990.0000	27989.9703	27990.0000	27900.0000	2
20251219	101445	0.0000	27986.5000	27986.5000	27989.9703	27986.5000	27900.0000	2
20251219	101500	0.0000	27986.5000	27986.5000	27989.9703	27986.5000	27900.0000	2
20251219	101515	0.0000	27983.0000	27983.0000	27982.4480	27983.0000	27900.0000	2
20251219	101530	0.0000	27985.5000	27985.5000	27982.4480	27985.5000	27900.0000	2
20251219	101545	27982.0000	27984.0000	27982.0000	27982.4480	27982.0000	27900.0000	1
20251219	101600	0.0000	27980.5000	27980.5000	27982.4480	27980.5000	27900.0000	2
20251219	101615	27982.0000	27985.5000	27985.5000	27982.4480	27985.5000	27900.0000	4
20251219	101630	0.0000	27988.5000	27988.5000	27984.9554	27988.5000	27900.0000	2
20251219	101645	27982.0000	27981.0000	27982.0000	27982.4480	27982.0000	27900.0000	1
20251219	101700	0.0000	27979.0000	27979.0000	27982.4480	27979.0000	27900.0000	2
20251219	101715	27985.0000	27989.5000	27989.5000	27987.4628	27989.5000	27900.0000	4
20251219	101730	0.0000	27984.5000	27984.5000	27982.4480	27984.5000	27900.0000	2
20251219	101745	0.0000	27982.0000	27982.0000	27982.4480	27982.0000	27900.0000	2
20251219	101800	0.0000	27979.0000	27979.0000	27982.4480	27979.0000	27900.0000	2
20251219	101815	27971.0000	27975.5000	27975.5000	27974.9257	27975.5000	27900.0000	4
20251219	101830	0.0000	27977.5000	27977.5000	27977.4331	27977.5000	27900.0000	2
20251219	101845	0.0000	27975.0000	27975.0000	27974.9257	27975.0000	27900.0000	2
20251219	101900	27977.0000	27978.5000	27977.0000	27977.4331	27977.0000	27900.0000	1
20251219	101915	0.0000	27976.0000	27976.0000	27977.4331	27976.0000	27900.0000	2
20251219	101930	0.0000	27973.5000	27973.5000	27974.9257	27973.5000	27900.0000	2
20251219	101945	0.0000	27973.0000	27973.0000	27974.9257	27973.0000	27900.0000	2
20251219	102000	0.0000	27972.0000	27972.0000	27974.9257	27972.0000	27900.0000	2
20251219	102015	0.0000	27977.5000	27977.5000	27977.4331	27977.5000	27900.0000	2
20251219	102030	0.0000	27979.5000	27979.5000	27977.4331	27979.5000	27900.0000	2
20251219	102045	0.0000	27977.5000	27977.5000	27977.4331	27977.5000	27900.0000	2
20251219	102100	0.0000	27983.5000	27983.5000	27979.9405	27983.5000	27900.0000	2
20251219	102115	27985.0000	27986.5000	27985.0000	27984.9554	27985.0000	27900.0000	1
20251219	102130	0.0000	27982.5000	27982.5000	27982.4480	27982.5000	27900.0000	2
20251219	102145	0.0000	27980.5000	27980.5000	27979.9405	27980.5000	27900.0000	2
20251219	102200	0.0000	27981.5000	27981.5000	27979.9405	27981.5000	27900.0000	2
20251219	102215	0.0000	27982.5000	27982.5000	27979.9405	27982.5000	27900.0000	2
20251219	102230	27985.0000	27990.0000	27990.0000	27984.9554	27990.0000	27900.0000	4
20251219	102245	0.0000	27993.0000	27993.0000	27989.9703	27993.0000	27900.0000	2
20251219	102300	0.0000	27991.5000	27991.5000	27989.9703	27991.5000	27900.0000	2
20251219	102315	0.0000	27990.0000	27990.0000	27989.9703	27990.0000	27900.0000	2
20251219	102330	27988.0000	27990.5000	27988.0000	27987.4628	27988.0000	27900.0000	1
20251219	102345	0.0000	27995.5000	27995.5000	27994.9851	27995.5000	27900.0000	2
20251219	102400	27994.0000	27995.0000	27994.0000	27994.9851	27994.0000	27900.0000	1
20251219	102415	0.0000	27992.0000	27992.0000	27992.4777	27992.0000	27900.0000	2
20251219	102430	0.0000	27985.5000	27985.5000	27987.4628	27985.5000	27900.0000	2
20251219	102445	27985.0000	27987.5000	27985.0000	27987.4628	27985.0000	27900.0000	1
20251219	102500	0.0000	27988.5000	27988.5000	27989.9703	27988.5000	27900.0000	2
20251219	102515	0.0000	27991.5000	27991.5000	27992.4777	27991.5000	27900.0000	2
20251219	102530	27992.0000	27993.0000	27992.0000	27989.9703	27992.0000	27900.0000	1
20251219	102545	0.0000	27992.5000	27992.5000	27989.9703	27992.5000	27900.0000	2
20251219	102600	0.0000	27991.0000	27991.0000	27989.9703	27991.0000	27900.0000	2
20251219	102615	0.0000	27990.5000	27990.5000	27987.4628	27990.5000	27900.0000	2
20251219	102630	0.0000	27989.5000	27989.5000	27987.4628	27989.5000	27900.0000	2
20251219	102645	0.0000	27988.0000	27988.0000	27987.4628	27988.0000	27900.0000	2
20251219	102700	0.0000	27990.0000	27990.0000	27987.4628	27990.0000	27900.0000	2
20251219	102715	0.0000	27992.5000	27992.5000	27989.9703	27992.5000	27900.0000	2
20251219	102730	0.0000	27990.5000	27990.5000	27987.4628	27990.5000	27900.0000	2
20251219	102745	0.0000	27994.0000	27994.0000	27989.9703	27994.0000	27900.0000	2
20251219	102800	27992.0000	27975.0000	27975.0000	27982.4480	27975.0000	27900.0000	4
20251219	102815	0.0000	27979.5000	27979.5000	27979.9405	27979.5000	27900.0000	2
20251219	102830	0.0000	27977.0000	27977.0000	27979.9405	27977.0000	27900.0000	2
20251219	102845	0.0000	27974.5000	27974.5000	27979.9405	27974.5000	27900.0000	2
20251219	102900	0.0000	27975.0000	27975.0000	27977.4331	27975.0000	27900.0000	2
20251219	102915	0.0000	27971.5000	27971.5000	27977.4331	27971.5000	27900.0000	2
20251219	102930	0.0000	27970.5000	27970.5000	27972.4182	27970.5000	27900.0000	2
20251219	102945	0.0000	27972.0000	27972.0000	27972.4182	27972.0000	27900.0000	2
20251219	103000	0.0000	27970.5000	27970.5000	27972.4182	27970.5000	27900.0000	2
20251219	103015	0.0000	27968.0000	27968.0000	27972.4182	27968.0000	27900.0000	2
20251219	103030	0.0000	27971.5000	27971.5000	27969.9108	27971.5000	27900.0000	2
20251219	103045	0.0000	27969.0000	27969.0000	27969.9108	27969.0000	27900.0000	2
20251219	103100	0.0000	27968.5000	27968.5000	27969.9108	27968.5000	27900.0000	2
20251219	103115	0.0000	27970.0000	27970.0000	27969.9108	27970.0000	27900.0000	2
20251219	103130	0.0000	27974.5000	27974.5000	27974.9257	27974.5000	27900.0000	2
20251219	103145	0.0000	27975.0000	27975.0000	27977.4331	27975.0000	27900.0000	2
20251219	103200	0.0000	27975.0000	27975.0000	27977.4331	27975.0000	27900.0000	2
20251219	103215	0.0000	27978.0000	27978.0000	27977.4331	27978.0000	27900.0000	2
20251219	103230	0.0000	27979.5000	27979.5000	27977.4331	27979.5000	27900.0000	2
20251219	103245	27980.0000	27977.0000	27977.0000	27977.4331	27977.0000	27900.0000	4
20251219	103300	0.0000	27975.0000	27975.0000	27977.4331	27975.0000	27900.0000	2
20251219	103315	0.0000	27968.0000	27968.0000	27972.4182	27968.0000	27900.0000	2
20251219	103330	0.0000	27968.5000	27968.5000	27972.4182	27968.5000	27900.0000	2
20251219	103345	0.0000	27970.5000	27970.5000	27972.4182	27970.5000	27900.0000	2
20251219	103400	0.0000	27965.0000	27965.0000	27972.4182	27965.0000	27900.0000	2
20251219	103415	27962.0000	27960.0000	27962.0000	27957.3736	27962.0000	27900.0000	1
20251219	103430	27956.0000	27954.0000	27956.0000	27957.3736	27956.0000	27900.0000	1
20251219	103445	0.0000	27953.0000	27953.0000	27959.8811	27953.0000	27900.0000	2
20251219	103500	27944.0000	27945.0000	27944.0000	27947.6412	27944.0000	27900.0000	1
20251219	103515	27944.0000	27934.0000	27934.0000	27937.6115	27934.0000	27900.0000	4
20251219	103530	27918.0000	27923.0000	27923.0000	27922.5669	27923.0000	27900.0000	4
20251219	103545	0.0000	27923.5000	27923.5000	27925.0743	27923.5000	27900.0000	2
20251219	103600	27916.0000	27909.5000	27909.5000	27915.0446	27909.5000	27900.0000	4
20251219	103615	0.0000	27909.5000	27909.5000	27915.0446	27909.5000	27900.0000	2
20251219	103630	0.0000	27918.0000	27918.0000	27917.5520	27918.0000	27900.0000	2
20251219	103645	0.0000	27910.0000	27910.0000	27915.0446	27910.0000	27900.0000	2
20251219	103700	27914.0000	27910.5000	27914.0000	27915.0446	27914.0000	27900.0000	1
20251219	103715	0.0000	27908.5000	27908.5000	27917.5520	27908.5000	27900.0000	2
20251219	103730	27908.0000	27910.0000	27908.0000	27907.5223	27908.0000	27900.0000	1
20251219	103745	0.0000	27910.0000	27910.0000	27907.5223	27910.0000	27900.0000	2
20251219	103800	0.0000	27914.0000	27914.0000	27915.0446	27914.0000	27900.0000	2
20251219	103815	0.0000	27922.0000	27922.0000	27920.0595	27922.0000	27900.0000	2
20251219	103830	27925.0000	27927.5000	27925.0000	27925.0743	27925.0000	27900.0000	1
20251219	103845	0.0000	27933.0000	27933.0000	27932.5966	27933.0000	27900.0000	2
20251219	103900	0.0000	27936.0000	27936.0000	27932.5966	27936.0000	27900.0000	2
20251219	103915	0.0000	27941.0000	27941.0000	27937.6115	27941.0000	27900.0000	2
20251219	103930	0.0000	27943.0000	27943.0000	27937.6115	27943.0000	27900.0000	2
20251219	103945	0.0000	27942.5000	27942.5000	27940.1189	27942.5000	27900.0000	2
20251219	104000	0.0000	27940.5000	27940.5000	27940.1189	27940.5000	27900.0000	2
20251219	104015	27946.0000	27948.0000	27946.0000	27945.1338	27946.0000	27900.0000	1
20251219	104030	0.0000	27948.5000	27948.5000	27942.6263	27948.5000	27900.0000	2
20251219	104045	27935.0000	27934.5000	27935.0000	27935.1041	27935.0000	27900.0000	1
20251219	104100	0.0000	27931.5000	27931.5000	27935.1041	27931.5000	27900.0000	2
20251219	104115	0.0000	27933.0000	27933.0000	27935.1040	27933.0000	27900.0000	2
20251219	104130	0.0000	27937.0000	27937.0000	27937.6115	27937.0000	27900.0000	2
20251219	104145	0.0000	27935.0000	27935.0000	27937.6115	27935.0000	27900.0000	2
20251219	104200	0.0000	27936.5000	27936.5000	27937.6115	27936.5000	27900.0000	2
20251219	104215	0.0000	27940.5000	27940.5000	27940.1189	27940.5000	27900.0000	2
20251219	104230	27937.0000	27941.0000	27941.0000	27942.6263	27941.0000	27900.0000	4
20251219	104245	27940.0000	27942.5000	27940.0000	27940.1189	27940.0000	27900.0000	1
20251219	104300	0.0000	27944.5000	27944.5000	27942.6263	27944.5000	27900.0000	2
20251219	104315	0.0000	27937.5000	27937.5000	27940.1189	27937.5000	27900.0000	2
20251219	104330	0.0000	27936.5000	27936.5000	27937.6115	27936.5000	27900.0000	2
20251219	104345	0.0000	27935.5000	27935.5000	27937.6115	27935.5000	27900.0000	2
20251219	104400	0.0000	27934.5000	27934.5000	27937.6115	27934.5000	27900.0000	2
20251219	104415	0.0000	27936.5000	27936.5000	27937.6115	27936.5000	27900.0000	2
20251219	104430	0.0000	27935.5000	27935.5000	27937.6115	27935.5000	27900.0000	2
20251219	104445	0.0000	27938.0000	27938.0000	27937.6115	27938.0000	27900.0000	2
20251219	104500	27942.0000	27943.5000	27942.0000	27945.1338	27942.0000	27900.0000	1
20251219	104515	0.0000	27937.0000	27937.0000	27937.6115	27937.0000	27900.0000	2
20251219	104530	0.0000	27941.0000	27941.0000	27942.6263	27941.0000	27900.0000	2
20251219	104545	0.0000	27937.5000	27937.5000	27937.6115	27937.5000	27900.0000	2
20251219	104600	0.0000	27938.5000	27938.5000	27937.6115	27938.5000	27900.0000	2
20251219	104615	0.0000	27937.0000	27937.0000	27937.6115	27937.0000	27900.0000	2
20251219	104630	0.0000	27938.0000	27938.0000	27937.6115	27938.0000	27900.0000	2
20251219	104645	0.0000	27939.0000	27939.0000	27937.6115	27939.0000	27900.0000	2
20251219	104700	0.0000	27936.0000	27936.0000	27937.6115	27936.0000	27900.0000	2
20251219	104715	0.0000	27933.0000	27933.0000	27937.6115	27933.0000	27900.0000	2
20251219	104730	0.0000	27931.5000	27931.5000	27937.6115	27931.5000	27900.0000	2
20251219	104745	0.0000	27931.0000	27931.0000	27937.6115	27931.0000	27900.0000	2
20251219	104800	0.0000	27929.0000	27929.0000	27932.5966	27929.0000	27900.0000	2
20251219	104815	27931.0000	27934.0000	27931.0000	27937.6115	27931.0000	27900.0000	1
20251219	104830	0.0000	27932.0000	27932.0000	27937.6115	27932.0000	27900.0000	2
20251219	104845	0.0000	27931.0000	27931.0000	27937.6115	27931.0000	27900.0000	2
20251219	104900	0.0000	27929.0000	27929.0000	27937.6115	27929.0000	27900.0000	2
20251219	104915	0.0000	27930.0000	27930.0000	27935.1040	27930.0000	27900.0000	2
20251219	104930	0.0000	27929.5000	27929.5000	27930.0892	27929.5000	27900.0000	2
20251219	104945	27927.0000	27920.0000	27920.0000	27917.5520	27920.0000	27900.0000	4
20251219	105000	0.0000	27920.0000	27920.0000	27920.0595	27920.0000	27900.0000	2
20251219	105015	27917.0000	27916.5000	27917.0000	27917.5520	27917.0000	27900.0000	1
20251219	105030	0.0000	27923.5000	27923.5000	27922.5669	27923.5000	27900.0000	2
20251219	105045	0.0000	27922.0000	27922.0000	27925.0743	27922.0000	27900.0000	2
20251219	105100	0.0000	27926.5000	27926.5000	27925.0743	27926.5000	27900.0000	2
20251219	105115	0.0000	27928.5000	27928.5000	27925.0743	27928.5000	27900.0000	2
20251219	105130	0.0000	27932.0000	27932.0000	27925.0743	27932.0000	27900.0000	2
20251219	105145	0.0000	27936.5000	27936.5000	27932.5966	27936.5000	27900.0000	2
20251219	105200	0.0000	27939.0000	27939.0000	27935.1040	27939.0000	27900.0000	2
20251219	105215	0.0000	27937.5000	27937.5000	27935.1040	27937.5000	27900.0000	2
20251219	105230	0.0000	27940.5000	27940.5000	27937.6115	27940.5000	27900.0000	2
20251219	105245	0.0000	27941.5000	27941.5000	27945.1338	27941.5000	27900.0000	2
20251219	105300	0.0000	27939.0000	27939.0000	27940.1189	27939.0000	27900.0000	2
20251219	105315	0.0000	27938.0000	27938.0000	27937.6115	27938.0000	27900.0000	2
20251219	105330	0.0000	27938.0000	27938.0000	27937.6115	27938.0000	27900.0000	2
20251219	105345	0.0000	27937.0000	27937.0000	27937.6115	27937.0000	27900.0000	2
20251219	105400	0.0000	27937.0000	27937.0000	27937.6115	27937.0000	27900.0000	2
20251219	105415	0.0000	27936.0000	27936.0000	27937.6115	27936.0000	27900.0000	2
20251219	105430	0.0000	27934.0000	27934.0000	27937.6115	27934.0000	27900.0000	2
20251219	105445	0.0000	27931.5000	27931.5000	27937.6115	27931.5000	27900.0000	2
20251219	105500	0.0000	27931.0000	27931.0000	27937.6115	27931.0000	27900.0000	2
20251219	105515	0.0000	27931.0000	27931.0000	27937.6115	27931.0000	27900.0000	2
20251219	105530	0.0000	27931.0000	27931.0000	27937.6115	27931.0000	27900.0000	2
20251219	105545	0.0000	27930.0000	27930.0000	27930.0892	27930.0000	27900.0000	2
20251219	105600	27928.0000	27923.5000	27923.5000	27925.0743	27923.5000	27900.0000	4
20251219	105615	0.0000	27921.0000	27921.0000	27922.5669	27921.0000	27900.0000	2
20251219	105630	0.0000	27920.0000	27920.0000	27917.5520	27920.0000	27900.0000	2
20251219	105645	0.0000	27921.0000	27921.0000	27920.0594	27921.0000	27900.0000	2
20251219	105700	0.0000	27923.0000	27923.0000	27925.0743	27923.0000	27900.0000	2
20251219	105715	0.0000	27921.0000	27921.0000	27925.0743	27921.0000	27900.0000	2
20251219	105730	0.0000	27922.0000	27922.0000	27925.0743	27922.0000	27900.0000	2
20251219	105745	27919.0000	27919.0000	27919.0000	27920.0594	27919.0000	27900.0000	1
20251219	105800	0.0000	27917.5000	27917.5000	27917.5520	27917.5000	27900.0000	2
20251219	105815	0.0000	27914.0000	27914.0000	27917.5520	27914.0000	27900.0000	2
20251219	105830	0.0000	27911.0000	27911.0000	27917.5520	27911.0000	27900.0000	2
20251219	105845	0.0000	27912.5000	27912.5000	27917.5520	27912.5000	27900.0000	2
20251219	105900	0.0000	27910.5000	27910.5000	27917.5520	27910.5000	27900.0000	2
20251219	105915	0.0000	27910.5000	27910.5000	27915.0446	27910.5000	27900.0000	2
20251219	105930	0.0000	27910.5000	27910.5000	27915.0446	27910.5000	27900.0000	2
20251219	105945	0.0000	27909.0000	27909.0000	27907.5223	27909.0000	27900.0000	2
20251219	110000	27908.0000	27906.0000	27908.0000	27905.0149	27908.0000	27900.0000	1
20251219	110015	0.0000	27906.5000	27906.5000	27902.5074	27906.5000	27900.0000	2
20251219	110030	27900.0000	27896.5000	27900.0000	27897.4926	27900.0000	27900.0000	1
20251219	110045	27889.0000	27887.5000	27889.0000	27889.9703	27889.0000	27800.0000	1
20251219	110100	0.0000	27887.5000	27887.5000	27889.9703	27887.5000	27800.0000	2
20251219	110115	0.0000	27890.5000	27890.5000	27897.4926	27890.5000	27800.0000	2
20251219	110130	0.0000	27893.5000	27893.5000	27897.4926	27893.5000	27800.0000	2
20251219	110145	0.0000	27900.5000	27900.5000	27900.0000	27900.5000	27900.0000	2
20251219	110200	0.0000	27897.5000	27897.5000	27900.0000	27897.5000	27800.0000	2
20251219	110215	0.0000	27900.5000	27900.5000	27900.0000	27900.5000	27900.0000	2
20251219	110230	0.0000	27902.5000	27902.5000	27900.0000	27902.5000	27900.0000	2
20251219	110245	0.0000	27909.5000	27909.5000	27910.0297	27909.5000	27900.0000	2
20251219	110300	0.0000	27909.0000	27909.0000	27910.0297	27909.0000	27900.0000	2
20251219	110315	0.0000	27904.5000	27904.5000	27907.5223	27904.5000	27900.0000	2
20251219	110330	0.0000	27900.5000	27900.5000	27900.0000	27900.5000	27900.0000	2
20251219	110345	0.0000	27899.0000	27899.0000	27900.0000	27899.0000	27800.0000	2
20251219	110400	0.0000	27897.5000	27897.5000	27900.0000	27897.5000	27800.0000	2
20251219	110415	0.0000	27905.0000	27905.0000	27902.5074	27905.0000	27900.0000	2
20251219	110430	0.0000	27901.0000	27901.0000	27902.5074	27901.0000	27900.0000	2
20251219	110445	0.0000	27902.5000	27902.5000	27902.5074	27902.5000	27900.0000	2
20251219	110500	0.0000	27906.0000	27906.0000	27905.0149	27906.0000	27900.0000	2
20251219	110515	0.0000	27900.5000	27900.5000	27902.5074	27900.5000	27900.0000	2
20251219	110530	0.0000	27899.0000	27899.0000	27900.0000	27899.0000	27800.0000	2
20251219	110545	0.0000	27906.5000	27906.5000	27905.0149	27906.5000	27900.0000	2
20251219	110600	0.0000	27910.5000	27910.5000	27910.0297	27910.5000	27900.0000	2
20251219	110615	0.0000	27907.5000	27907.5000	27910.0297	27907.5000	27900.0000	2
20251219	110630	0.0000	27904.5000	27904.5000	27907.5223	27904.5000	27900.0000	2
20251219	110645	0.0000	27903.5000	27903.5000	27905.0149	27903.5000	27900.0000	2
20251219	110700	0.0000	27900.0000	27900.0000	27902.5074	27900.0000	27900.0000	2
20251219	110715	0.0000	27895.5000	27895.5000	27897.4926	27895.5000	27800.0000	2
20251219	110730	0.0000	27900.0000	27900.0000	27902.5074	27900.0000	27900.0000	2
20251219	110745	0.0000	27902.5000	27902.5000	27905.0149	27902.5000	27900.0000	2
20251219	110800	0.0000	27909.0000	27909.0000	27910.0297	27909.0000	27900.0000	2
20251219	110815	0.0000	27911.5000	27911.5000	27910.0297	27911.5000	27900.0000	2
20251219	110830	0.0000	27913.0000	27913.0000	27910.0297	27913.0000	27900.0000	2
20251219	110845	0.0000	27914.0000	27914.0000	27910.0297	27914.0000	27900.0000	2
20251219	110900	0.0000	27911.0000	27911.0000	27910.0297	27911.0000	27900.0000	2
20251219	110915	0.0000	27912.0000	27912.0000	27910.0297	27912.0000	27900.0000	2
20251219	110930	0.0000	27908.0000	27908.0000	27910.0297	27908.0000	27900.0000	2
20251219	110945	0.0000	27911.0000	27911.0000	27910.0297	27911.0000	27900.0000	2
20251219	111000	0.0000	27907.5000	27907.5000	27910.0297	27907.5000	27900.0000	2
20251219	111015	0.0000	27905.5000	27905.5000	27910.0297	27905.5000	27900.0000	2
20251219	111030	0.0000	27905.5000	27905.5000	27902.5074	27905.5000	27900.0000	2
20251219	111045	0.0000	27901.5000	27901.5000	27902.5074	27901.5000	27900.0000	2
20251219	111100	0.0000	27907.0000	27907.0000	27910.0297	27907.0000	27900.0000	2
20251219	111115	0.0000	27910.0000	27910.0000	27910.0297	27910.0000	27900.0000	2
20251219	111130	0.0000	27912.5000	27912.5000	27910.0297	27912.5000	27900.0000	2
20251219	111145	0.0000	27916.0000	27916.0000	27910.0297	27916.0000	27900.0000	2
20251219	111200	0.0000	27917.0000	27917.0000	27915.0446	27917.0000	27900.0000	2
20251219	111215	0.0000	27923.0000	27923.0000	27920.0594	27923.0000	27900.0000	2
20251219	111230	27930.0000	27931.0000	27930.0000	27930.0892	27930.0000	27900.0000	1
20251219	111245	27930.0000	27935.5000	27935.5000	27930.0892	27935.5000	27900.0000	4
20251219	111300	0.0000	27935.0000	27935.0000	27932.5966	27935.0000	27900.0000	2
20251219	111315	27940.0000	27937.0000	27940.0000	27940.1189	27940.0000	27900.0000	1
20251219	111330	0.0000	27936.0000	27936.0000	27940.1189	27936.0000	27900.0000	2
20251219	111345	0.0000	27936.0000	27936.0000	27940.1189	27936.0000	27900.0000	2
20251219	111400	0.0000	27932.0000	27932.0000	27935.1040	27932.0000	27900.0000	2
20251219	111415	0.0000	27936.0000	27936.0000	27932.5966	27936.0000	27900.0000	2
20251219	111430	0.0000	27935.0000	27935.0000	27932.5966	27935.0000	27900.0000	2
